timestamp,ax,ay,az,gx,gy,gz
30504.2,9.702106038830514,-2.4072335665379483,-0.3643396756681375,-0.0055771457186279,1.2204090956594449,1.1732931267067197
30504.205,9.711539125923617,-2.416351805066525,-0.3510931645270794,-0.1709353915791431,1.2980536642413518,1.2787940943072371
30504.21,9.717219193598035,-2.414882260329227,-0.3424244155576014,-0.3396087644712261,1.3575356849553375,1.346965498516025
30504.215,9.71394617418546,-2.4057324770614352,-0.3493963777191979,-0.5382362916442505,1.3637871371470058,1.3706699351853746
30504.22,9.69652,-2.39181,-0.383072,-0.793457,1.28174,1.34277
30504.225,9.67018,-2.38223,-0.435745,-1.0376,1.15967,1.34277
30504.23,9.66779,-2.38702,-0.454898,-1.0376,1.2207,1.52588
30504.235,9.67018,-2.36787,-0.471658,-1.15967,1.2207,1.40381
30504.24,9.64863,-2.38462,-0.471658,-1.28174,1.15967,1.40381
30504.245,9.64624,-2.39899,-0.435745,-1.0376,1.15967,1.46484
30504.25,9.62948,-2.42772,-0.414197,-0.854492,0.854492,1.52588
30504.255,9.63906,-2.44448,-0.442927,-0.793457,0.793457,1.46484
30504.26,9.62948,-2.47082,-0.466869,-0.488281,0.610352,1.28174
30504.265,9.62948,-2.47082,-0.426168,-0.183105,0.488281,1.2207
30504.27,9.60554,-2.46124,-0.428562,0.305176,0.305176,1.09863
30504.275,9.60793,-2.42054,-0.435745,0.671387,0.0610352,0.854492
30504.28,9.60566696448524,-2.3968835755997144,-0.4285169410604715,1.0326672402078263,-0.1915357804415539,0.6528278122718255
30504.285,9.590247062767292,-2.3951970392607733,-0.4119208759577998,1.406177252365514,-0.422501097486074,0.5357468404483035
30504.29,9.567100678792931,-2.402704715119982,-0.3924744403109359,1.739428444731909,-0.6065266445009593,0.5011874623983523
30504.295,9.541658196559776,-2.406630927318067,-0.3766952697849561,1.979932224588306,-0.7182783142742946,0.5470880562135554
30504.3,9.51935,-2.3942,-0.371101,2.0752,-0.732422,0.671387
30504.305,9.50737,-2.37505,-0.37589,2.0752,-0.732422,0.793457
30504.31,9.51216,-2.39899,-0.368707,2.2583,-0.976562,0.732422
30504.315,9.50977,-2.38941,-0.347159,2.38037,-1.0376,0.793457
30504.32,9.48104,-2.38941,-0.351948,2.44141,-1.09863,0.671387
30504.325,9.46428,-2.39181,-0.351948,2.56348,-1.15967,0.793457
30504.33,9.46907,-2.3942,-0.31364,2.62451,-1.2207,0.732422
30504.335,9.45949,-2.38941,-0.308852,2.56348,-1.2207,0.610352
30504.34,9.47386,-2.38702,-0.351948,2.62451,-1.34277,0.976562
30504.345,9.46907,-2.37026,-0.316035,2.68555,-1.46484,0.915527
30504.35,9.46907,-2.38462,-0.318429,2.38037,-1.28174,0.976562
30504.355,9.50259,-2.3942,-0.301669,2.2583,-1.2207,0.854492
