timestamp,ax,ay,az,gx,gy,gz
10042.86,9.26556,-3.16513,-1.16598,0.488281,0.12207,1.58691
10042.865,9.26077,-3.18429,-1.15161,0.427246,0.0610352,1.52588
10042.87,9.26077,-3.18189,-1.17795,0.427246,-0.0610352,1.34277
10042.875,9.26077,-3.18429,-1.19231,0.549316,0.0,1.46484
10042.88,9.25838,-3.1795,-1.21625,0.427246,0.12207,1.40381
10042.885,9.27035,-3.18189,-1.20668,0.427246,0.183105,1.2207
10042.89,9.2895,-3.18668,-1.17316,0.671387,0.12207,0.915527
10042.895,9.25838,-3.18668,-1.22823,0.549316,0.244141,0.854492
10042.9,9.24641,-3.17711,-1.23541,0.549316,0.366211,0.732422
10042.905,9.27514,-3.19147,-1.22104,0.671387,0.244141,0.671387
10042.91,9.26317,-3.17471,-1.2402,0.488281,0.183105,0.427246
10042.915,9.27035,-3.15077,-1.23541,0.427246,0.244141,0.366211
10042.92,9.26795,-3.16513,-1.25217,0.488281,0.183105,0.305176
10042.925,9.24401,-3.18189,-1.24259,0.488281,0.183105,0.0610352
10042.93,9.25598,-3.16992,-1.22344,0.366211,0.0610352,0.12207
10042.935,9.25838,-3.18429,-1.1971,0.366211,0.12207,0.0
10042.94,9.23683,-3.20105,-1.2402,0.427246,0.12207,-0.183105
10042.945,9.25598,-3.1795,-1.23541,0.488281,0.0,-0.305176
10042.95,9.27993,-3.17471,-1.25935,0.488281,0.0,-0.427246
10042.955,9.28471,-3.19147,-1.26414,0.305176,-0.12207,-0.305176
10042.96,9.27514,-3.18429,-1.27611,0.488281,-0.244141,-0.427246
10042.965,9.28232,-3.18668,-1.26653,0.427246,-0.305176,-0.488281
10042.97,9.26077,-3.20344,-1.22823,0.488281,-0.305176,-0.732422
10042.975,9.26795,-3.19865,-1.23541,0.427246,-0.488281,-0.610352
10042.98,9.27274,-3.20584,-1.29047,0.488281,-0.488281,-0.732422
10042.985,9.27035,-3.21302,-1.25696,0.549316,-0.488281,-0.610352
10042.99,9.25838,-3.21062,-1.26174,0.549316,-0.610352,-0.793457
10042.995,9.2512,-3.19147,-1.26414,0.549316,-0.610352,-0.793457
10043.0,9.2488,-3.20344,-1.27132,0.427246,-0.671387,-0.671387
10043.005,9.26317,-3.21062,-1.24498,0.427246,-0.610352,-0.549316
10043.01,9.27035,-3.21062,-1.25217,0.366211,-0.610352,-0.366211
10043.015,9.26077,-3.19626,-1.25935,0.244141,-0.549316,-0.488281
10043.02,9.2512,-3.20584,-1.27132,0.0610352,-0.610352,-0.366211
10043.025,9.2488,-3.19147,-1.25456,-0.12207,-0.671387,-0.244141
10043.03,9.25838,-3.20344,-1.25696,-0.366211,-0.549316,-0.0610352
10043.035,9.25598,-3.19626,-1.27132,-0.427246,-0.549316,0.0610352
10043.04,9.26795,-3.19147,-1.24977,-0.549316,-0.549316,0.244141
10043.045,9.26795,-3.21541,-1.26653,-0.793457,-0.488281,0.305176
10043.05,9.27514,-3.21062,-1.28329,-0.976562,-0.549316,0.488281
10043.055,9.26795,-3.21781,-1.25217,-1.0376,-0.427246,0.549316
10043.06,9.27274,-3.21781,-1.26414,-1.0376,-0.488281,0.793457
10043.065,9.27753,-3.2226,-1.27372,-1.15967,-0.549316,0.610352
10043.07,9.2919,-3.21302,-1.26653,-1.2207,-0.549316,0.854492
10043.075,9.28232,-3.24414,-1.30005,-1.15967,-0.732422,0.854492
10043.08,9.27753,-3.22499,-1.30963,-1.28174,-0.793457,0.854492
10043.085,9.28711,-3.22738,-1.28808,-1.15967,-0.915527,0.976562
10043.09,9.27753,-3.23696,-1.26653,-1.0376,-1.09863,1.0376
10043.095,9.27514,-3.23696,-1.2809,-0.915527,-1.15967,1.09863
10043.1,9.27274,-3.23935,-1.27372,-0.732422,-1.28174,0.976562
10043.105,9.27035,-3.24414,-1.25935,-0.671387,-1.40381,0.976562
10043.11,9.27274,-3.25133,-1.25456,-0.488281,-1.46484,0.915527
10043.115,9.26556,-3.21541,-1.21865,-0.305176,-1.52588,0.793457
10043.12,9.25598,-3.2226,-1.22344,-0.12207,-1.52588,0.793457
10043.125,9.26795,-3.20344,-1.2402,0.12207,-1.58691,0.854492
10043.13,9.26317,-3.21302,-1.27132,0.0610352,-1.64795,0.915527
10043.135,9.27993,-3.20105,-1.25456,0.12207,-1.64795,0.671387
10043.14,9.28711,-3.21062,-1.23062,0.183105,-1.77002,0.610352
10043.145,9.30147,-3.19865,-1.25935,0.12207,-1.70898,0.610352
10043.15,9.31105,-3.17471,-1.23541,0.0610352,-1.58691,0.671387
10043.155,9.30147,-3.18668,-1.24977,0.0,-1.77002,0.671387
10043.16,9.29908,-3.17232,-1.22823,-0.12207,-1.70898,0.610352
10043.165,9.33499,-3.19387,-1.22583,-0.0610352,-1.58691,0.427246
10043.17,9.33499,-3.19626,-1.21386,-0.305176,-1.52588,0.183105
10043.175,9.33739,-3.19147,-1.1995,-0.244141,-1.58691,0.183105
10043.18,9.35415,-3.19147,-1.21386,-0.183105,-1.46484,0.183105
10043.185,9.32542,-3.20584,-1.21147,-0.366211,-1.52588,0.0
10043.19,9.34457,-3.20344,-1.20668,-0.305176,-1.34277,0.0
10043.195,9.34457,-3.20823,-1.20668,-0.366211,-1.28174,0.0
10043.2,9.32542,-3.21541,-1.21147,-0.427246,-1.34277,-0.12207
10043.205,9.31344,-3.22738,-1.18752,-0.244141,-1.40381,-0.12207
10043.21,9.2919,-3.21541,-1.19231,-0.183105,-1.40381,-0.244141
10043.215,9.2895,-3.19865,-1.21865,-0.244141,-1.34277,-0.244141
10043.22,9.28232,-3.20105,-1.22583,-0.12207,-1.40381,-0.244141
10043.225,9.29669,-3.20344,-1.18513,-0.183105,-1.34277,-0.305176
10043.23,9.2895,-3.1795,-1.20668,-0.0610352,-1.28174,-0.366211
10043.235,9.27993,-3.15556,-1.16358,-0.183105,-1.28174,-0.305176
10043.24,9.27274,-3.17711,-1.16119,-0.244141,-1.15967,-0.244141
10043.245,9.27514,-3.16274,-1.16358,-0.244141,-1.09863,-0.183105
10043.25,9.28232,-3.16992,-1.16119,-0.366211,-1.0376,-0.0610352
10043.255,9.30387,-3.15795,-1.20189,-0.305176,-0.915527,0.0610352
10043.26,9.34457,-3.18189,-1.18513,-0.366211,-0.854492,0.0
10043.265,9.33499,-3.19626,-1.21147,-0.488281,-0.793457,-0.12207
10043.27,9.35893,-3.19147,-1.24498,-0.366211,-0.549316,-0.12207
10043.275,9.36372,-3.19865,-1.21865,-0.305176,-0.427246,-0.183105
10043.28,9.3302,-3.19626,-1.22344,-0.12207,-0.610352,-0.305176
10043.285,9.34936,-3.19387,-1.1995,0.12207,-0.488281,-0.488281
10043.29,9.32542,-3.20344,-1.20428,0.366211,-0.549316,-0.732422
10043.295,9.34457,-3.21781,-1.1995,0.549316,-0.610352,-0.915527
10043.3,9.32781,-3.21302,-1.21386,0.732422,-0.610352,-1.15967
10043.305,9.33739,-3.22738,-1.18752,0.732422,-0.671387,-1.40381
10043.31,9.33978,-3.21062,-1.17316,1.15967,-0.610352,-1.52588
10043.315,9.31344,-3.22499,-1.18752,1.46484,-0.793457,-1.70898
10043.32,9.32063,-3.21302,-1.18752,1.52588,-0.793457,-1.77002
10043.325,9.3326,-3.2226,-1.17316,1.52588,-0.854492,-1.95312
10043.33,9.34457,-3.21062,-1.18034,1.34277,-0.793457,-1.89209
10043.335,9.34217,-3.21781,-1.20189,1.34277,-0.854492,-1.95312
10043.34,9.35175,-3.20344,-1.19471,1.09863,-0.854492,-1.89209
10043.345,9.34457,-3.21302,-1.20428,0.854492,-0.549316,-1.70898
10043.35,9.34936,-3.21302,-1.17555,0.610352,-0.427246,-1.46484
10043.355,9.34217,-3.19147,-1.20668,0.244141,-0.305176,-1.28174
10043.36,9.34457,-3.19147,-1.17076,-0.183105,-0.12207,-1.0376
10043.365,9.35175,-3.19626,-1.18992,-0.427246,0.0,-0.793457
10043.37,9.35893,-3.19626,-1.1971,-0.854492,0.12207,-0.488281
10043.375,9.37091,-3.2202,-1.1995,-1.15967,0.427246,-0.12207
10043.38,9.36133,-3.21541,-1.21865,-1.58691,0.610352,0.183105
10043.385,9.35654,-3.2226,-1.22344,-1.70898,0.793457,0.427246
10043.39,9.35175,-3.21541,-1.20428,-2.01416,0.915527,0.915527
