timestamp,ax,ay,az,gx,gy,gz
20800.4,9.40203,-2.9736,1.17555,-4.88281,1.77002,12.207
20800.405,9.36851,-2.94487,1.18992,-4.08936,0.976562,11.1694
20800.41,9.32542,-2.94487,1.21625,-2.99072,0.244141,10.1318
20800.415,9.24401,-2.91374,1.22823,-2.19727,-0.732422,9.0332
20800.42,9.178595801683688,-2.8924479638922724,1.235183555329901,-1.5043507750150409,-1.651826917547888,7.979271379435351
20800.425,9.140101918911515,-2.8885021455554374,1.2391998654495011,-0.8243107501262812,-2.442067044562601,6.97662842897553
20800.43,9.122344135266012,-2.893766345269178,1.2380633979065858,-0.155036337137508,-3.13271251348315,5.99435878792108
20800.435,9.119138234417552,-2.90010436331915,1.229558620246897,0.505586050181933,-3.753333454564889,5.001550098490954
20800.44,9.1243,-2.89938,1.21147,1.15967,-4.3335,3.96729
20800.445,9.13149,-2.89459,1.18992,1.83105,-4.88281,2.80762
20800.45,9.13388,-2.91374,1.19471,2.56348,-5.37109,1.46484
20800.455,9.13627,-2.9305,1.21625,3.23486,-5.85938,0.427246
20800.46,9.165,-2.94247,1.22344,3.84521,-6.28662,-0.732422
20800.465,9.18176,-2.94726,1.25696,4.21143,-6.71387,-1.89209
20800.47,9.19373,-2.9712,1.30245,4.69971,-7.20215,-3.17383
20800.475,9.21049,-2.97599,1.31921,4.82178,-7.44629,-4.39453
20800.48,9.24641,-2.97599,1.38385,5.00488,-7.75146,-5.37109
20800.485,9.27993,-2.94966,1.43652,5.00488,-7.93457,-6.28662
20800.49,9.27035,-2.94966,1.4437,4.63867,-8.05664,-6.95801
20800.495,9.29669,-2.95444,1.4868,4.27246,-7.87354,-7.8125
20800.5,9.35415,-2.91614,1.54187,3.60107,-7.8125,-8.48389
20800.505,9.34217,-2.92571,1.61369,3.05176,-7.8125,-8.91113
20800.51,9.36133,-2.96163,1.64003,2.13623,-7.62939,-9.39941
20800.515,9.35654,-2.97839,1.68312,1.46484,-7.50732,-9.76562
20800.52,9.37091,-3.00472,1.67115,0.854492,-7.20215,-10.1929
20800.525,9.41161,-3.0143,1.70707,0.12207,-6.7749,-10.3149
20800.53,9.3733,-3.04542,1.7358,-0.549316,-6.46973,-10.376
20800.535,9.40442,-3.06697,1.73819,-1.2207,-6.16455,-10.437
20800.54,9.39724,-3.09331,1.75495,-1.64795,-6.04248,-10.376
