timestamp,ax,ay,az,gx,gy,gz
20820.18,9.53611,-2.40617,1.20668,3.78418,2.74658,5.49316
20820.185,9.54808,-2.3942,1.22104,3.54004,2.74658,5.24902
20820.19,9.55286,-2.38941,1.21865,3.54004,2.56348,5.00488
20820.195,9.56484,-2.39899,1.2378,3.41797,2.56348,4.57764
20820.2,9.5385,-2.40138,1.23301,3.35693,2.56348,4.27246
20820.205,9.51935,-2.39899,1.20907,3.05176,2.44141,3.96729
20820.21,9.50498,-2.40378,1.16837,3.17383,2.50244,3.96729
20820.215,9.47864,-2.41096,1.18034,3.11279,2.31934,3.72314
20820.22,9.47625,-2.41096,1.21865,3.17383,2.2583,3.54004
20820.225,9.48104,-2.39899,1.22823,3.23486,2.19727,3.17383
20820.23,9.4571,-2.40617,1.20189,3.23486,1.95312,2.99072
20820.235,9.45949,-2.41575,1.20428,3.35693,1.77002,2.62451
20820.24,9.46188,-2.42293,1.18034,3.479,1.52588,2.44141
20820.245,9.47864,-2.41096,1.1995,3.54004,1.34277,2.2583
20820.25,9.48822,-2.42533,1.19471,3.72314,1.15967,2.01416
20820.255,9.51935,-2.44927,1.17316,3.84521,0.915527,1.70898
20820.26,9.50977,-2.4373,1.17076,4.02832,0.732422,1.46484
20820.265,9.53611,-2.44927,1.21625,4.15039,0.549316,1.2207
20820.27,9.54089,-2.44687,1.22104,4.02832,0.427246,1.0376
20820.275,9.54329,-2.46363,1.22583,4.21143,0.244141,0.793457
20820.28,9.55526,-2.45406,1.2402,4.02832,0.183105,0.488281
20820.285,9.56962,-2.42772,1.22583,3.78418,0.0610352,0.12207
20820.29,9.55286,-2.42772,1.24259,3.60107,-0.12207,0.0
20820.295,9.53132,-2.48279,1.24977,3.2959,-0.305176,-0.244141
20820.3,9.54568,-2.50912,1.24977,3.05176,-0.366211,-0.488281
20820.305,9.51935,-2.51631,1.2378,2.99072,-0.427246,-0.671387
20820.31,9.52413,-2.52109,1.26893,2.92969,-0.549316,-0.915527
20820.315,9.52892,-2.5187,1.29766,2.99072,-0.549316,-1.2207
20820.32,9.51695,-2.52828,1.30484,3.05176,-0.671387,-1.40381
