timestamp,ax,ay,az,gx,gy,gz
39267.48,11.7005,-2.89459,1.47722,24.4751,-30.6396,-2.56348
39267.485,11.6526,-2.77009,1.38385,25.3906,-27.1606,-0.915527
39267.49,11.576,-2.60489,1.25935,25.6348,-23.5596,0.732422
39267.495,11.4491,-2.3966,1.13725,24.7192,-19.8975,3.41797
39267.5,11.2934,-2.20027,0.981623,23.2544,-16.2964,6.28662
39267.505,11.1282,-2.02549,0.85473,21.1182,-12.085,8.42285
39267.51,10.9942,-1.84114,0.720655,18.2495,-7.69043,11.2915
39267.515,10.8242,-1.71904,0.562637,15.1367,-3.11279,14.2822
39267.52,10.6398,-1.652,0.440533,12.2681,1.77002,17.334
39267.525,10.4507,-1.62806,0.363919,9.33838,6.65283,20.2637
39267.53,10.2687,-1.67834,0.392649,6.5918,11.4136,22.7051
39267.535,10.1059,-1.76213,0.414197,3.78418,15.3809,24.353
39267.54,9.99579,-1.82678,0.430956,1.0376,18.6768,25.8179
39267.545,9.94551,-1.88424,0.45011,-1.46484,21.7285,27.2827
39267.55,9.91439,-1.97043,0.466869,-3.54004,24.7803,28.5645
39267.555,9.89284,-2.07577,0.488417,-5.49316,27.2217,29.8462
39267.56,9.873159724441374,-2.170793214888329,0.4988321219902197,-7.064023526312794,29.23012721935243,31.01731376870437
39267.565,9.85322760638157,-2.249777376256888,0.4942950564024157,-8.186806908539786,30.916289732521545,32.037355237946066
39267.57,9.833080926108764,-2.313877013011289,0.4761255519930704,-8.897865298711379,32.301011457305925,32.913659964193165
39267.575,9.812756963794552,-2.364246654475814,0.4456433574551413,-9.233553854265676,33.40511632048199,33.65356350944706
39267.58,9.792292999728254,-2.402040829639358,0.4041682216206214,-9.230227729523836,34.24942824154235,34.264401430991185
39267.585,9.771726314110518,-2.4284140677190136,0.3530198931954684,-8.924242080492679,34.85477114497348,34.753509289427555
39267.59,9.751094187141415,-2.444520897865396,0.2935181208293354,-8.351952061417325,35.24196895387093,35.128222644649696
