timestamp,ax,ay,az,gx,gy,gz
13844.58,8.40125,-5.05177,1.30005,0.915527,-0.915527,0.854492
13844.585,8.39886,-5.05416,1.38864,1.15967,-0.671387,0.732422
13844.59,8.42759,-5.03979,1.37667,1.34277,-0.244141,0.610352
13844.595,8.4228,-5.05655,1.35991,1.52588,0.0,0.549316
13844.6,8.38928,-5.0374,1.34075,1.52588,0.366211,0.427246
13844.605,8.38928,-5.03261,1.39103,1.52588,0.488281,0.549316
13844.61,8.41083,-5.02064,1.36709,1.40381,0.549316,0.488281
13844.615,8.40604,-5.00628,1.37906,1.2207,0.549316,0.366211
13844.62,8.401250087270416,-4.997045839445042,1.3868102656176229,1.0414624221976156,0.561796514032055,0.3258000109776153
13844.625,8.402773277903048,-4.993740263605843,1.3774518499976836,0.8984271399590803,0.5928255972136807,0.3562354219943195
13844.63,8.40597342490003,-4.99624876804515,1.3623033015726165,0.820596846677326,0.6176144233679906,0.4190833275093674
13844.635,8.406214381264661,-5.004456848325078,1.3526831687625134,0.8369742355986515,0.6113741663466867,0.4759098220312434
13844.64,8.39886,-5.01825,1.35991,0.976562,0.549316,0.488281
13844.645,8.38689,-5.03501,1.38624,1.2207,0.488281,0.488281
13844.65,8.39886,-5.04458,1.40779,1.46484,0.610352,0.610352
13844.655,8.42759,-5.04458,1.41976,1.77002,0.610352,0.549316
13844.66,8.41322,-5.03501,1.40779,1.77002,0.732422,0.488281
13844.665,8.41562,-5.00867,1.41497,1.77002,0.732422,0.305176
13844.67,8.39886,-4.96797,1.38145,1.46484,0.549316,0.183105
13844.675,8.41322,-4.956,1.39103,1.15967,0.610352,0.0
13844.679999999998,8.431571690341986,-4.95275757161494,1.403599627922644,1.0027491252434308,0.6807858146642741,-0.1184559429742085
13844.685,8.442912783727996,-4.950272805241671,1.4036356209653946,0.9747380740958472,0.6817011693379212,-0.1447234004169474
13844.69,8.448452640595974,-4.949052915441529,1.3944787434659929,1.0386559444658054,0.6309855548262663,-0.1034401936503777
13844.695,8.449400621396718,-4.9496051167734,1.379469759757162,1.157521834270047,0.5465264619070764,-0.0192441439976862
13844.7,8.446966086575735,-4.952436623796418,1.3619494341875913,1.2943548413102617,0.4462113814477949,0.0832269271385932
13844.705,8.442358396578024,-4.958054651072415,1.345258531083919,1.4121740635562443,0.3479278041901003,0.1793351984797944
13844.71,8.436786911853126,-4.966966413156834,1.3327378147960556,1.4739985988104451,0.2695632210114945,0.2444428486147156
13844.715,8.431460992843764,-4.979679124615936,1.3277280496542787,1.4428475449880835,0.2290051226696274,0.2539120562375052
13844.72,8.42759,-4.9967,1.33357,1.28174,0.244141,0.183105
13844.725,8.42041,-5.01106,1.34794,1.0376,0.305176,0.0610352
13844.73,8.39886,-5.00628,1.35272,0.915527,0.366211,0.0610352
13844.735,8.40365,-5.01585,1.34554,0.732422,0.488281,0.12207
13844.74,8.4252,-5.00867,1.33357,0.732422,0.427246,0.12207
13844.745,8.41322,-4.98952,1.36948,0.427246,0.610352,0.0610352
13844.75,8.4252,-5.00149,1.3623,0.366211,0.732422,0.0
