timestamp,ax,ay,az,gx,gy,gz
14925.48,9.79707,-1.66158,2.32956,17.9443,-10.8643,1.40381
14925.485,9.8282,-1.70946,2.23379,18.9819,-9.82666,1.34277
14925.49,9.81623,-1.63045,2.36787,19.7144,-8.11768,0.671387
14925.495,9.76595,-1.57299,2.28167,20.3247,-8.17871,1.15967
14925.5,9.7851,-1.59693,2.28407,21.2402,-7.32422,1.46484
14925.505,9.77313,-1.59454,2.2721,22.4609,-6.53076,1.64795
14925.51,9.75158,-1.59693,2.26252,23.0713,-5.5542,1.46484
14925.515,9.69173,-1.64482,2.25055,23.9868,-4.88281,1.46484
14925.52,9.68933,-1.61848,2.229,25.0854,-4.5166,1.64795
14925.525,9.71088,-1.62806,2.20745,26.2451,-3.84521,2.13623
14925.53,9.71567,-1.62566,2.1476,27.5269,-3.23486,2.56348
14925.535,9.68215,-1.6089,2.16436,28.4424,-2.62451,2.80762
14925.54,9.66539,-1.56102,2.14042,29.2969,-2.0752,2.99072
14925.545,9.663,-1.52271,2.09253,29.7852,-1.34277,3.17383
14925.55,9.66779,-1.49159,2.08774,30.2124,-1.0376,3.41797
14925.555,9.67736,-1.42455,2.06141,30.7007,-0.671387,3.90625
14925.56,9.67497,-1.37906,2.02549,30.9448,-0.427246,4.21143
14925.565,9.67018,-1.29287,2.01831,30.8838,-0.305176,4.69971
14925.57,9.65342,-1.18992,2.01592,30.2124,-0.366211,5.06592
14925.575,9.65342,-1.14443,1.98958,29.541,-0.732422,5.31006
14925.58,9.71567,-1.11809,1.95127,28.9307,-0.793457,5.5542
14925.585,9.77553,-1.10373,1.95127,28.1982,-0.610352,5.7373
14925.59,9.80426,-1.09176,1.90339,27.4658,-0.427246,5.79834
14925.595,9.81623,-1.04866,1.84354,27.1606,0.244141,5.85938
14925.6,9.84735,-1.05345,1.81959,26.3672,0.671387,5.85938
14925.605,9.8258,-1.02232,1.77889,25.4517,1.0376,5.5542
14925.61,9.83538,-0.962469,1.72861,24.353,1.34277,5.37109
14925.615,9.81383,-0.955286,1.72861,23.6816,1.77002,5.18799
14925.62,9.81623,-0.964863,1.73101,22.7051,2.13623,4.94385
14925.625,9.79707,-0.967257,1.70707,21.4844,2.50244,4.69971
14925.63,9.75877,-0.955286,1.70228,20.6299,2.74658,4.63867
14925.635,9.75398,-0.916979,1.70707,19.3481,3.05176,4.39453
14925.64,9.76595,-0.921768,1.7334,18.4937,3.479,4.39453
14925.645,9.75158,-0.902614,1.70946,17.2729,3.35693,4.39453
14925.65,9.69891,-0.881066,1.69509,16.2354,3.60107,4.08936
14925.655,9.71806,-0.88346,1.70707,15.625,3.96729,3.78418
14925.66,9.70609,-0.893037,1.6927,14.8926,4.08936,3.66211
14925.665,9.67257,-0.921768,1.69749,14.1602,4.3335,3.60107
14925.67,9.63427,-0.907402,1.65439,13.0005,4.39453,3.54004
14925.675,9.63906,-0.90022,1.58736,12.5732,4.39453,3.23486
14925.68,9.63187,-0.916979,1.6089,12.2681,4.57764,3.41797
14925.685,9.64384,-0.926556,1.61609,11.4746,4.39453,3.479
14925.69,9.64145,-0.907402,1.57778,10.437,4.3335,3.23486
14925.695,9.67018,-0.94571,1.5706,10.1318,4.5166,3.35693
14925.7,9.68933,-0.964863,1.57538,9.8877,4.45557,3.41797
14925.705,9.70131,-0.957681,1.5706,9.27734,4.57764,3.2959
14925.71,9.75877,-0.972046,1.55863,8.91113,4.69971,3.35693
14925.715,9.76595,-0.952892,1.57778,8.42285,4.63867,3.90625
14925.72,9.76116,-0.897826,1.58736,7.32422,4.21143,4.08936
14925.725,9.80186,-0.890643,1.62327,6.65283,3.90625,4.3335
14925.73,9.78989,-0.866701,1.64482,5.67627,3.41797,4.69971
14925.735,9.80665,-0.866701,1.66636,4.15039,2.92969,5.00488
14925.74,9.8258,-0.864307,1.66636,2.74658,2.50244,5.31006
14925.745,9.87369,-0.85473,1.69509,1.40381,2.38037,5.5542
14925.75,9.9096,-0.866701,1.65439,0.244141,2.01416,5.67627
14925.755,9.90721,-0.871489,1.65679,-0.915527,1.95312,5.67627
14925.76,9.89763,-0.885855,1.69031,-1.58691,1.64795,5.37109
14925.765,9.91678,-0.888249,1.67834,-2.13623,1.40381,5.18799
14925.77,9.95509,-0.895431,1.69031,-2.86865,1.34277,5.18799
14925.775,9.91199,-0.888249,1.70467,-3.54004,1.0376,4.94385
14925.78,9.90242,-0.916979,1.71664,-4.02832,1.0376,4.5166
14925.785,9.88326,-1.01993,1.72383,-3.96729,1.46484,3.60107
14925.79,9.92157,-1.00078,1.77171,-3.60107,2.44141,1.89209
14925.795,9.92157,-0.823605,1.87945,-3.96729,1.77002,2.68555
14925.8,9.84975,-0.833182,1.79805,-4.94385,1.0376,3.60107
14925.805,9.81623,-0.888249,1.81002,-5.43213,0.854492,3.2959
14925.81,9.83059,-0.950498,1.79326,-5.37109,0.793457,3.05176
14925.815,9.89284,-1.20907,1.74298,-5.31006,2.62451,1.0376
14925.82,9.9096,-0.979228,1.88903,-5.49316,2.50244,-0.12207
14925.825,9.83059,-0.835576,1.95846,-6.10352,1.34277,1.15967
14925.83,9.77074,-1.01514,1.82917,-6.53076,1.2207,2.19727
14925.835,9.86411,-1.06063,1.90578,-6.22559,2.56348,0.12207
14925.84,9.84496,-1.02472,1.96325,-6.16455,2.13623,0.0
14925.845,9.85453,-1.0343,2.01831,-6.10352,2.19727,0.427246
14925.85,9.8282,-0.955286,2.06859,-6.65283,1.58691,1.0376
14925.855,9.77074,-0.995988,2.02071,-7.01904,1.0376,1.83105
14925.86,9.80904,-1.05345,2.04225,-6.65283,1.09863,1.77002
14925.865,9.85453,-1.07978,2.06141,-6.40869,1.2207,1.58691
14925.87,9.85214,-1.07021,2.04704,-6.16455,1.0376,1.58691
14925.875,9.8282,-1.08936,2.05183,-6.04248,1.15967,1.28174
14925.88,9.80904,-1.06542,2.07338,-5.67627,1.28174,0.915527
14925.885,9.79468,-1.0726,2.03268,-5.43213,1.34277,0.854492
14925.89,9.80186,-1.08218,2.07338,-5.06592,1.58691,0.915527
14925.895,9.79947,-1.08697,2.03986,-4.88281,1.58691,0.793457
14925.9,9.7875,-1.08218,2.05423,-4.63867,1.77002,0.671387
14925.905,9.78989,-1.10133,2.04944,-4.5166,2.01416,0.671387
14925.91,9.79468,-1.1133,2.03507,-4.45557,2.38037,0.549316
14925.915,9.79468,-1.11809,2.01831,-4.3335,2.62451,0.488281
