timestamp,ax,ay,az,gx,gy,gz
22460.62,9.15782,-3.41174,-1.30723,0.732422,-1.15967,0.366211
22460.625,9.15064,-3.4285,-1.29047,0.915527,-1.2207,0.244141
22460.63,9.15303,-3.41174,-1.32399,1.15967,-1.2207,0.0
22460.635,9.14346,-3.41892,-1.31681,1.28174,-1.15967,-0.183105
22460.64,9.14824,-3.43568,-1.32878,1.34277,-1.0376,-0.305176
22460.645,9.165,-3.43329,-1.32878,1.46484,-1.09863,-0.366211
22460.65,9.17219,-3.44526,-1.34075,1.70898,-0.976562,-0.732422
22460.655,9.17937,-3.45723,-1.35272,2.01416,-1.09863,-0.793457
22460.66,9.19134,-3.46441,-1.32399,1.95312,-0.976562,-0.976562
22460.665,9.19852,-3.45004,-1.32639,1.95312,-0.915527,-1.0376
22460.67,9.19373,-3.45004,-1.31921,2.0752,-0.793457,-1.2207
22460.675,9.18655,-3.44765,-1.31202,2.01416,-0.732422,-1.15967
22460.68,9.20571,-3.45244,-1.33596,2.13623,-0.610352,-1.15967
22460.685,9.22007,-3.47159,-1.32399,2.2583,-0.610352,-1.15967
22460.69,9.24401,-3.46441,-1.31442,2.31934,-0.488281,-1.15967
22460.695,9.25838,-3.49793,-1.33836,2.31934,-0.488281,-1.28174
22460.7,9.26077,-3.47159,-1.32399,2.19727,-0.366211,-1.2207
22460.705,9.27035,-3.50032,-1.3216,2.2583,-0.244141,-1.09863
22460.71,9.27753,-3.51469,-1.33596,2.19727,-0.305176,-1.0376
22460.715,9.28471,-3.51948,-1.35033,2.19727,-0.244141,-0.976562
22460.72,9.27274,-3.50511,-1.36948,2.19727,-0.183105,-0.793457
22460.725,9.27753,-3.51469,-1.34315,2.31934,-0.305176,-0.671387
22460.73,9.27035,-3.48835,-1.30723,2.01416,-0.244141,-0.732422
22460.735,9.2895,-3.50751,-1.32399,2.01416,-0.427246,-0.488281
22460.74,9.28471,-3.50272,-1.31921,2.01416,-0.366211,-0.427246
22460.745,9.26077,-3.51469,-1.33836,2.01416,-0.488281,-0.183105
22460.75,9.25598,-3.51229,-1.33118,1.89209,-0.427246,0.0
22460.755,9.23922,-3.51708,-1.27611,1.70898,-0.427246,0.183105
22460.76,9.22681521364576,-3.530253746582312,-1.243819712951187,1.5677128572595236,-0.4785873519655421,0.3366970925506245
22460.765,9.221724046410593,-3.5434692690513523,-1.242835695554089,1.4733745290153153,-0.5330951092306793,0.4584970863535452
22460.77,9.218526272347589,-3.548900918238504,-1.259672821681169,1.4069457720602707,-0.5680356905544812,0.5706397339893148
22460.775,9.211801665527158,-3.5387230449556064,-1.2808459651949042,1.3494073434396836,-0.5606755145879082,0.6952597876765811
22460.78,9.19613,-3.50511,-1.29287,1.28174,-0.488281,0.854492
22460.785,9.17937,-3.4692,-1.28329,1.2207,-0.366211,1.0376
22460.79,9.19373,-3.49793,-1.26174,1.2207,-0.305176,1.15967
22460.795,9.19373,-3.47399,-1.2785,1.09863,-0.244141,1.28174
22460.8,9.193142840730063,-3.4521717716681146,-1.289319328871685,1.07404461550549,-0.1462407587294725,1.3480095424000935
22460.805,9.196355330356209,-3.4506598950388323,-1.2838051508409083,1.1716753123621897,-0.0258439329331359,1.3621769486324868
22460.81,9.199383399615074,-3.461733132565392,-1.26809330838688,1.330426701346625,0.0944309721475529,1.3554165836753356
22460.815,9.198242979251315,-3.477670246732586,-1.24831964394857,1.4892033936263054,0.1919654515418562,1.3589028124730833
22460.82,9.18895,-3.49075,-1.23062,1.58691,0.244141,1.40381
22460.825,9.17697,-3.49553,-1.22823,1.64795,0.305176,1.46484
22460.83,9.18895,-3.48835,-1.24977,1.83105,0.488281,1.34277
22460.835,9.20092,-3.45962,-1.2402,1.83105,0.366211,1.09863
22460.84,9.21768,-3.45244,-1.28329,1.95312,0.488281,1.0376
22460.845,9.27514,-3.44286,-1.28569,1.89209,0.732422,0.854492
22460.85,9.27514,-3.43089,-1.2809,2.01416,0.976562,0.854492
22460.855,9.27993,-3.44047,-1.2809,1.83105,1.15967,0.915527
22460.86,9.27514,-3.43329,-1.28808,1.58691,1.28174,0.793457
22460.865,9.27274,-3.4285,-1.29526,1.46484,1.46484,0.732422
22460.87,9.24641,-3.42371,-1.29766,1.2207,1.64795,0.610352
22460.875,9.22007,-3.4285,-1.31202,0.976562,1.70898,0.671387
22460.88,9.21528,-3.39737,-1.29766,0.671387,1.89209,0.732422
22460.885,9.18416,-3.40216,-1.30723,0.488281,2.13623,0.915527
