timestamp,ax,ay,az,gx,gy,gz
13203.56,9.78989,-1.35751,-0.227449,0.793457,1.58691,0.305176
13203.565,9.81862,-1.36709,-0.25618,0.610352,1.64795,0.305176
13203.57,9.81383,-1.34315,-0.260968,0.610352,1.40381,0.366211
13203.575,9.79707,-1.34075,-0.246603,0.488281,1.58691,0.305176
13203.58,9.780924593827033,-1.345557638559311,-0.2300704782515421,0.3300864627520911,1.859347916631056,0.2131367078753336
13203.585,9.767459843289954,-1.3508656332037272,-0.2155124546845199,0.1746437437864572,2.094976017343488,0.123788342554401
13203.59,9.756534562097215,-1.3566262132756204,-0.2028329951517985,0.0222007394628739,2.295469201641369,0.0372492788650128
13203.595,9.748007563939469,-1.362791608125395,-0.1919361654863788,-0.1269946540827785,2.462502369346905,-0.0463621084929378
13203.6,9.741737662521563,-1.3693140470948,-0.1827260315384621,-0.2726945404952696,2.5977504200140764,-0.1269274446958144
13203.605,9.737583671537545,-1.376145759534793,-0.1751066591435736,-0.4146510236338133,2.702888253417617,-0.2043283550393774
13203.61,9.73540440468908,-1.3832389747866392,-0.1689821141495298,-0.5526162071484464,2.7795907691565422,-0.2784464647045092
13203.615000000002,9.735058675673184,-1.3905459222017111,-0.1642564623941008,-0.6863421948927544,2.8295328669629893,-0.349163398982279
13203.62,9.736405298188766,-1.398018831120927,-0.1608337697229981,-0.8155810905227624,2.854389446476133,-0.4163607830584322
13203.625,9.739303085934075,-1.405609930893159,-0.1586181019765555,-0.9400849978413044,2.855835407393915,-0.4799202421965562
13203.63,9.743610852609624,-1.4132714508674522,-0.1575135249968638,-1.0596060206443243,2.8355456493802107,-0.5397234016549444
13203.635,9.749187411910931,-1.4209556203844664,-0.1574241046269995,-1.1738962625981828,2.7951950721252983,-0.5956518866272831
13203.64,9.755891577540655,-1.4286146687960046,-0.1582539067091238,-1.2827078275392394,2.736458575276143,-0.6475873223914069
13203.645,9.763582163192572,-1.4362008254427292,-0.1599069970849058,-1.3857928191416469,2.6610110585509985,-0.6954113341467267
13203.65,9.772117982570869,-1.4436663196763724,-0.1622874415977746,-1.4829033412336132,2.570527421571294,-0.7390055471651803
13203.655,9.781357849367993,-1.4509633808377376,-0.1652993060882712,-1.5737914974978042,2.466682564078382,-0.7782515866522483
13203.66,9.79116057728561,-1.4580442382758148,-0.1688466563994369,-1.658209391724049,2.3511513857169817,-0.8130310778618004
13203.665,9.8013849800262,-1.4648611213392804,-0.1728335583750924,-1.7359091276927612,2.225608786114812,-0.8432256460412083
13203.67,9.81188987128098,-1.471366259369409,-0.1771640778546098,-1.8066428091007296,2.091729665038731,-0.8687169164057013
13203.675,9.822534064756193,-1.4775118817171462,-0.1817422806833662,-1.8701625397526236,1.951188922067656,-0.8893865142109681
13203.68,9.833176374142743,-1.4832502177242557,-0.1864722327003034,-1.926220423355549,1.8056614569793568,-0.9051160646791682
13203.685,9.843675613146974,-1.4885334967411248,-0.1912579997510893,-1.9745685637034989,1.6568221693442764,-0.9157871930588884
13203.69,9.853890595459903,-1.4933139481101445,-0.1960036476745146,-2.014959064514616,1.5063459589462238,-0.9212815245795628
13203.695000000002,9.863680134787556,-1.497543801181005,-0.2006132423162584,-2.047144029571493,1.3559077253520402,-0.9214806844823304
13203.7,9.87290304482146,-1.5011752852968636,-0.2049908495152399,-2.070875562604035,1.2071823683466976,-0.9162662980042452
13203.705,9.881418139263973,-1.5041606298056125,-0.2090405351154683,-2.0859057673788577,1.0618447875503654,-0.9055199903835848
13203.71,9.889084231816414,-1.5064520640542025,-0.2126663649604761,-2.091986747649913,0.9215698825881428,-0.8891233868505767
13203.715,9.895760136171868,-1.5080018173872027,-0.215772404889898,-2.088870607166102,0.7880325532376071,-0.8669581126543501
13203.72,9.901304666033775,-1.5087621191519514,-0.2182627207482201,-2.076309449678358,0.6629076990779244,-0.8389057930159186
13203.725,9.905576635096766,-1.508685198694131,-0.2200413783759034,-2.054055378949145,0.5478702198756492,-0.8048480531928918
13203.73,9.908434857062538,-1.507723285359898,-0.2210124436164685,-2.0218604987154745,0.4445950152234078,-0.764666518397631
13203.735,9.909738145627674,-1.505828608496187,-0.2210799823114815,-1.9794769127540943,0.3547569848718566,-0.7182428138965711
13203.74,9.909345314492182,-1.502953397449062,-0.2201480603037505,-1.926656724808515,0.2800310284561905,-0.6654585649134496
13203.745,9.907115177353596,-1.499049881563159,-0.2181207434346289,-1.8631520386070564,0.2220920456335943,-0.6061953966627488
13203.75,9.902906547912202,-1.4940702901875549,-0.2149020975478648,-1.78871495794925,0.182614936121739,-0.5403349344247872
13203.755,9.896578239863532,-1.4879668526648375,-0.2103961884833425,-1.7030975865341382,0.1632745995682276,-0.4677588033887862
13203.76,9.887989066910848,-1.4806917983456829,-0.2045070820866133,-1.6060520281773385,0.1657459356626467,-0.3883486288447508
13203.765,9.876997842746489,-1.47219735657101,-0.1971388441956187,-1.497330386561445,0.1917038440831212,-0.3019860359720439
13203.77,9.863463381077112,-1.462435756693235,-0.1881955406579928,-1.3766847655188863,0.2428232244862788,-0.2085526500707014
13203.775,9.84724449559146,-1.4513592280514662,-0.1775812373094545,-1.243867268715084,0.3207789765856402,-0.107930096309883
13203.78,9.8282,-1.43892,-0.1652,-1.09863,0.427246,0.0
13203.785,9.80904,-1.43173,-0.158017,-0.915527,0.549316,0.0610352
13203.79,9.79947,-1.4461,-0.174777,-0.671387,0.610352,-0.0610352
13203.795,9.79468,-1.45089,-0.186748,-0.610352,0.549316,-0.12207
13203.8,9.788052897011012,-1.449398080980098,-0.1923290352689856,-0.6405249691852847,0.4747753037015709,-0.1425421721464973
13203.805,9.779298041163678,-1.445694610437856,-0.1944808055962425,-0.7099315919078489,0.4188152320039304,-0.1460726991293191
13203.81,9.769638325674952,-1.4406306970180622,-0.1944740636052102,-0.8065173413413111,0.3814591632849917,-0.1304627556688153
13203.815,9.76029664374897,-1.435057449359539,-0.1935795619215052,-0.9182276907742166,0.3627304758547822,-0.0935135164754802
13203.82,9.75249588860311,-1.4298259761084346,-0.1930680531707835,-1.0330081133494036,0.3626525480641254,-0.0330261562991165
13203.825,9.747458953442862,-1.4257873859034491,-0.1942102899782942,-1.1388040823686565,0.3812487582501724,0.0531981501824339
13203.83,9.746408731482465,-1.4237927873896143,-0.1982770249682113,-1.2235610709791154,0.418542484736589,0.1673582281835161
13203.835,9.750568115932328,-1.4246932892079855,-0.2065390107691154,-1.2752245524607209,0.4745571058877182,0.3116529030653405
13203.84,9.76116,-1.42934,-0.220267,-1.28174,0.549316,0.488281
13203.845,9.78031,-1.43652,-0.23942,-1.2207,0.610352,0.671387
13203.85,9.80426,-1.43892,-0.251391,-1.09863,0.549316,0.732422
13203.855,9.80665,-1.43652,-0.229843,-1.09863,0.427246,0.610352
13203.86,9.80343432598021,-1.43342474748033,-0.2001125791871876,-1.1328149662363436,0.2943454562242084,0.4442613889213698
13203.865,9.800694733323926,-1.4305998900316848,-0.1706382227588199,-1.1647350255113371,0.1578084874617644,0.2735130198748107
13203.87,9.798426361887149,-1.4280427150586754,-0.1414194164778117,-1.194411643537489,0.017687708459137,0.098171043601978
13203.875,9.79662435152224,-1.425750509961995,-0.1124556460643725,-1.2218662860721368,-0.1259642662384741,-0.0817003894072557
13203.88,9.79528384208453,-1.4237205621458668,-0.0837463972810457,-1.2471204188310383,-0.2730948218794233,-0.2660371284045976
13203.885,9.794399973427057,-1.4219501590113677,-0.0552911558484116,-1.2701955075683122,-0.4236513439236115,-0.4547750229067198
13203.89,9.79396788540448,-1.4204365879623413,-0.0270894075286436,-1.2911130180029031,-0.5775812176143684,-0.647849922158878
13203.895,9.7939827178705,-1.4191771364002408,0.0008593619573087,-1.3098944158857757,-0.7348318284165428,-0.8451976756841021
13203.9,9.794439610679117,-1.4181690917285374,0.0285556668476405,-1.3265611669389967,-0.8953505615685943,-1.0467541327213834
13203.905,9.795333703684276,-1.417409741349283,0.056000021411096,-1.341134736905515,-1.0590848024800197,-1.2524551427243424
13203.91,9.796660136740558,-1.416896372664892,0.0831929399160528,-1.353636591525231,-1.2259819365649958,-1.4622365551526335
13203.915,9.798414049701012,-1.4166262730782928,0.1101349366012559,-1.3640881965247826,-1.3959893490549635,-1.6760342192361994
13203.92,9.800590582420927,-1.4165967299918425,0.136826525744839,-1.372511017647518,-1.569054425426469,-1.8937839845131483
13203.925,9.803184874752732,-1.4168050308081186,0.1632682215859123,-1.3789265206230432,-1.7451245509064648,-2.115421700207628
13203.93,9.80619206655234,-1.4172484629298268,0.1894605384022454,-1.383356171191771,-1.9241471109759096,-2.3408832158634496
13203.935,9.809607297671564,-1.4179243137591993,0.2154039904333116,-1.3858214350862106,-2.1060694908574207,-2.5701043806991493
13203.94,9.813425707965452,-1.4188298706989113,0.2410990919472153,-1.3863437780440615,-2.290839075968483,-2.8030210441786583
13203.945,9.81764243728962,-1.419962421151971,0.2665463572116996,-1.3849446658001956,-2.478403251730725,-3.039569055771284
13203.95,9.822252625495022,-1.421319252520111,0.2917463004667798,-1.3816455640913643,-2.66870940336055,-3.279684264687496
13203.955,9.827251412439018,-1.4228976522068724,0.3166994359893224,-1.376467938650911,-2.8617049163492743,-3.523302520484552
